'fixed acidity','volatile acidity','citric acid','residual sugar',chlorides,'free sulfur dioxide','total sulfur dioxide',density,pH,sulphates,alcohol,quality
-0.9190487903386867,0.21552301456995254,-1.1193170712338432,-0.5183572513441146,0.9594693967391379,0.16678547700422533,-0.37160587677874785,0.29758958480676395,-0.382285993135799,0.048432414325714664,-1.8881015826393552,5
-0.06472091116453663,0.2629972654270855,0.09786274694218253,0.366517456887269,0.639022106082904,0.3419348687670498,1.5709569418749982,0.7442488066848038,-0.3365371993259168,-0.5145408534399849,-0.9425205111185843,3
-1.7963319776185205,1.8798463149126263,-1.9192979432934079,-0.791668915196089,-1.3079847209460769,-0.1428943628324362,0.0290071991299614,-1.4205524209551497,1.2690339128389665,2.8837650526978096,1.9520888002528112,8
0.2872155921710844,-1.1159356257041861,-0.7193266352040607,1.8958957793483262,1.3955182655247558,0.8480811246448806,0.6181440754662986,1.6619964717353566,-1.9618093814594892,-0.635958222522722,-1.5808863520079817,8
-1.0557785218144637,0.1951598805770206,-0.08706376435624169,0.9517745844873784,-0.8973243216154245,-0.5897739283768518,-0.9237537514663365,-0.36313870450517155,-0.7435416837645363,-0.6613255720846545,1.0610657724732246,7
-0.4804071966987704,0.10456812788044088,-1.0193194622263977,-0.9966526630850697,-0.6103065308890877,-0.8861259784404238,-0.18308207635111998,-0.05975507605549221,-0.5976755460890311,-1.1248086774144626,-1.2736711213766094,5
0.8949358312691321,2.122531498650937,-0.8184268221262966,1.1493930008085234,1.065440994743696,-0.24708739377658104,0.2600380171133042,1.4748036813122662,0.2739651561919062,-0.662446031722324,-1.0992558686465879,4
-0.3707467982887906,-0.3392514188776052,-0.8193242442115064,-0.33614947544279833,2.790874645638733,0.2906574129388899,1.7257214029786125,0.7704395905941838,0.6228652539792735,1.906064142914329,-1.0432596984030789,5
-0.9190487903386867,-0.4502063055671168,1.380623153952296,1.0076328718294094,0.2617912066821488,2.8919680675668467,2.621209455009845,1.1133460833407793,0.2638826657238909,-0.049337676652633514,-1.0432596984030789,6
1.6882222758341658,2.490598050899383,0.289794752164981,-0.20716030074499192,2.0615552443738148,0.2793286852640707,1.1473604480563533,1.2240810764789123,0.13659721933880817,-0.6183687045053293,-1.4623992591407309,3
-0.699727993518728,-0.7830709656356515,-0.219338590166833,1.4631523115827,2.1804062293388684,1.5913127402528682,0.688840500626659,2.069874721002304,2.7767607835115786,-0.4404180405660257,-1.4272787366922954,6
-0.5900675951087493,-1.226890512393698,-0.01934337215194168,-0.9055487751344117,-0.08704788834634607,0.724209188710216,0.45318575009212414,-0.8177589021269058,0.7664582892814271,1.1239034150875435,0.49281645475378766,8
-0.699727993518728,0.5483876746384876,-1.4193098982561798,2.1236554992249714,1.6571475867961263,0.3525933809062222,0.783102400840473,1.7450159384002641,-0.5976755460890311,-0.24487785860932934,-1.4272787366922954,4
3.3394053340358405,-1.0617993243480228,1.2003722145787306,-0.954756501727902,-0.36967433601090066,-1.6293575940484115,-2.211453807268957,0.11799969651488831,-2.2285992109898554,-1.7029587666705825,-0.9171446209217189,3
0.02525693179327184,1.9620404129106261,-0.5063711493355895,1.9355732641288284,-1.3580724726886721,-0.588487027519931,0.31332001062845816,0.502820085202271,-0.6555141985129027,-0.04026856620850834,0.8768354930430042,8
-0.15142600146883192,0.21552301456995254,-0.219338590166833,-0.9966526630850697,-1.4824042684603242,-0.7003180745384269,0.8773643010542869,-0.5001192035826959,-1.1720476872976457,0.6350529601958038,-0.8128482754295483,6
-0.20524071277331463,-0.593523552540218,0.6278630636052062,-0.6101986938571079,0.831077501422759,0.6161080175084515,-0.15351612088080965,-0.1514975688992527,1.1852699673055636,0.09822283993259386,-0.17743879700453297,8
-0.8093883919287079,0.8812523347070219,0.2806494548703948,-0.9283247471220762,-1.4824042684603242,-1.1958058182770854,-1.243528453756527,-1.6984871571812732,-1.9618093814594892,-0.8314984044794179,1.1072469160165348,6
2.427400992734911,0.5877705759170598,0.869902786803007,0.8758909941112559,-0.13394311637933007,-1.66865177020109,-1.0570331847579653,0.7031434524340798,-1.7302459295378698,-1.3897549027799945,-0.5122443665454578,4
-1.1383695871586454,-0.8940258523251632,-0.41933380818172433,0.7115452359897703,-0.43588698337484033,0.9719530605795452,-0.04168922603039906,0.07740752104312203,-0.2386929578336453,-0.8314984044794179,-0.19841781416680254,5
-1.467350782388583,-0.4502063055671168,-0.7193266352040607,1.189840647730726,0.7850498492248904,1.6532487082202005,-0.3009094516183874,0.8859449355193473,-0.81306509904226,0.24397259628241103,-0.8128482754295483,6
-0.8682265780437952,0.49558625413562185,-0.83394352751721,0.1774254624848305,-0.8655609777897787,-0.8196626049105246,-1.0242558647866302,-1.1830029808684557,-1.0941104759315359,-1.4454908303662688,1.5071538608353707,8
-0.15142600146883192,-0.4502063055671168,-1.0193194622263977,-0.4500293353811209,1.3955182655247558,-1.133869850309753,-1.0314391782754455,0.2651037065465479,-1.6028267932041036,0.048432414325714664,-1.0432596984030789,4
2.2611027635507104,-0.22829653218809348,-0.219338590166833,-1.0194286350727342,-0.8719358521604589,-1.0099979143750883,0.5238821752524846,0.04853118481188121,-1.3156407225997995,-0.635958222522722,-0.19841781416680254,5
1.644638051864153,-0.07271571458860007,0.9178369823797168,-0.5733608467636404,-1.0266657444797638,-1.6293575940484115,-2.4278336658241875,-0.29216491146255347,-0.757937275826522,-1.4509173054822468,0.22772450400700273,3
1.7141789707356472,-0.3259518201704551,0.8165961163639242,0.5696386557013182,-0.6254385986404623,-0.22300100349019716,-0.008681644929821607,0.5927452943632149,0.07340843412981288,-0.08974050978758982,0.12115864785966934,9
-0.6049175421795224,-1.3497882887193342,-0.2950312864382046,-0.06718752302602765,-0.813039067832505,1.6565820198570749,-0.027042635955379535,-0.7026798016827626,0.15917967650740839,2.1861346255769987,1.0699118264788812,8
0.3968759905810642,2.2127109749811606,-1.0193194622263977,2.1692074432003006,-0.9591456259175826,0.16678547700422533,0.5710131253593916,0.6621533297268103,-0.5976755460890311,0.34174268726075924,0.8768354930430042,7
-0.699727993518728,0.8812523347070219,1.4806207629597417,1.7592399474223392,0.34900098043927186,1.3435688683835392,2.6919058801702054,1.7089205181111529,-0.5258790284379526,0.048432414325714664,-1.811297774981512,6
0.905347562626934,-0.29688449414990464,1.3278887364515675,-0.03836520129692928,-0.6848257487145535,-0.08997116753734795,-0.2726254342488378,-0.21918038510137972,0.659390559732562,-0.3888583198095766,0.834902157785363,9
0.20891690041150637,0.9699735156078462,-1.834961982288714,-1.0483860301020407,0.26989285541676084,0.02035030090334854,-0.6414282973893385,-0.47722598274292644,-0.892055092788595,-0.4767487819374537,-0.6169911716632425,4
-0.15142600146883192,1.313177797911844,-1.2193146802412889,-0.3121527401255057,-0.8766101858769523,-1.31967775421175,-0.6308261023667362,-0.16804133692282555,-1.5310302755530283,3.7689362248834875,0.5696202624116307,4
0.27476366827484827,0.5204599199153622,-0.22111746592757506,0.3784272440394914,-0.07189674339959475,0.3805958494915905,0.7724479863453017,0.0773925066481609,0.6897022899101707,-0.7770624684689502,0.4447486499174015,8
0.2872155921710844,1.325071881465068,-0.51933141718917,-0.8599968311590827,-0.7847260784033352,-0.3287022667344331,-1.2906594038634338,-1.651563110805477,-1.8182163461573357,-1.2225787683928107,1.6448735696214376,8
-1.1383695871586454,0.3264779012594642,1.1806279359374052,-0.9283247471220762,0.7850498492248904,1.529376772285536,1.4193702272837172,-0.1391650006915447,0.19208614807281568,0.14620250530406284,-0.9664558907452357,5
-0.041765603058853094,0.4374327879489759,-0.219338590166833,-0.9966526630850697,1.046679170496261,0.4145293488735545,0.21753099955758928,-1.0343314238615726,-0.5976755460890311,-1.906969405241247,0.26240503178025715,6
0.2872155921710844,-1.0049807390146746,-0.51933141718917,3.1713502106575406,-0.17425766210346977,2.334544355860856,2.5505130298494842,2.4921911383849524,-0.81306509904226,0.048432414325714664,-1.2736711213766094,6
-0.18945732267244844,0.18152865321108103,0.5419192135034877,-0.8330339974018333,-1.2349885677904089,-0.222515154236758,-0.6813065529477487,-1.2527395053328771,1.260235105186017,0.3337136065338813,1.3878258192129498,9
0.28364926308215177,0.3446696800502854,-0.05538597510400948,0.8675670504791921,-0.3329604975869643,-0.9277523329770283,-1.3632717950515543,-0.06924347617419614,0.14500011496407675,-0.861968676445242,0.6061488305330246,3
-1.30452612809157,-0.5417961318845438,0.9767543453829667,-0.4831847657982822,-1.0395905980944091,-1.6137435214877385,-0.471808638974495,-0.7830634301789915,2.2282392103784527,-0.4612739252108451,0.6568499015996792,3
0.2667322052694273,1.7779385583198852,-0.1760780719049221,-0.609676058566726,1.3711889954064116,0.8564281698386615,1.035748468701149,1.2143023451293875,0.6266001327498046,-0.711539020860584,-1.953829883736773,3
-0.6491105589070935,0.4715760873428657,1.7748366090661853,-0.38739874901694576,-0.07362968972389462,0.2906574129388899,-0.3548382234333136,-0.9156328869401755,0.8092624866374116,0.8832341686843718,1.1958678480827456,8
-0.9190487903386867,-0.006386758809070782,-0.219338590166833,-0.4500293353811209,-1.3079847209460769,0.47646531684088683,0.21753099955758928,-1.5396673079092082,0.6946617716303519,-1.0270385864361142,1.7216773772792806,7
-0.11238050030319044,1.077599133975688,0.5879727198281052,-0.22990215681275306,-1.6431245062704276,-1.6293575940484115,-2.5833055441489394,-0.7004005876097924,0.6630830215877617,-1.0362534899847338,1.3135289529766905,3
0.07168992697555436,-1.2221157933479356,-0.5270953333678324,-0.2409332299257849,-0.9418506185026075,-1.0099979143750883,-1.0474875258234886,-0.5743087510490406,-1.0711696339860275,0.045048782954908176,0.13329698686387034,8
2.3598140806957537,-0.540939345060475,1.052104781119873,-0.713162115022181,-0.7757426516916678,-1.6293575940484115,-2.3645504634936665,-0.12599684833412272,-1.3363487285344224,-1.6197018755153048,-0.21424084288357723,3
-0.4782940358859688,2.300146699408372,-0.8029450975894362,1.2956009685715282,-1.0455151315420488,0.041720032179302896,-0.44230230193910836,-0.1656216194421139,0.3943322408247372,2.9636368201683627,1.5651097363031052,8
-0.527223420697167,0.040982108204823016,-0.4901001405962043,-0.3719779000636811,-0.8112273257605946,0.42358190237296545,-0.7621583786358612,-1.1384388477187826,0.06948065323989568,1.2216735060658919,1.337658338990064,8
1.3351747155050833,0.4333311971190474,0.7436720909601624,-0.9251092390031204,-0.6813971944837501,-0.8287690967276414,-0.798352800217568,-0.8191621616539776,-0.08448371815493243,-1.48697545883949,1.1584983552900048,3
-1.057570179704071,1.772231227790219,-1.1757088436347496,0.506904272378501,-0.45031350986332236,0.29997091131228054,0.8031242643095515,-0.28284186589348825,1.5308501702734572,-0.18312699395321325,0.8779914102415204,8
0.2872155921710844,1.325071881465068,-1.0193194622263977,0.2788017682241442,1.3955182655247558,0.6003372527755514,0.8066678758939264,0.5177716485703658,-0.09509992253149163,-0.635958222522722,-0.7360444677717053,6
0.7258571858110017,-2.003574719220279,-0.01934337215194168,1.9300597373298236,-0.08704788834634607,0.6003372527755514,-0.3480404017252944,1.037545700733622,-1.028454651995492,1.1239034150875435,0.10879741646457101,7
-1.4943889350581079,-1.7672234900896453,-0.15701195055520503,-0.6738121487006649,0.13037699584932044,-0.7200456375229599,-1.3053473237598392,-1.4977969189896845,-0.08058920295772452,-1.0370753592690496,1.3076688858995558,8
0.9672099180395394,0.27005607179280183,-0.8338527951795881,-0.9569434892572339,0.8293970170654554,-1.22002484188833,-0.9658784589904473,0.3989968538552731,0.061695609691694915,-0.948911542177993,-1.0432596984030789,4
-0.4717248382420151,-0.7479315675398917,0.2504439189214502,-0.9669969221961874,-0.08704788834634607,0.7910489349152309,0.4404701147071712,-0.3697962510152883,0.7664582892814271,1.0711478977209559,-0.2945886381043486,8
-0.4804071966987704,-0.11734164549858182,-0.01934337215194168,-1.0877565510357279,-0.3486772096177166,0.6622732207428838,-0.23021302645802696,-1.6840489890656527,-1.3156407225997995,-1.0270385864361142,1.2608545313322208,6
-1.4496680121495713,-0.636367495618303,-0.46770773633174934,-0.7879892156756709,-0.6496601631447908,-0.8541515874957074,-1.3552730007667588,-1.4209088132390304,0.5232477886705477,-1.0617468581949523,1.1221275452076431,8
-0.26108639987881177,-1.226890512393698,-0.6193290261966151,0.9620809278540805,-0.17425766210346977,-0.1428943628324362,-0.37160587677874785,0.2145701181418164,-0.7412685813911847,-0.24487785860932934,0.03199360880672797,7
1.6454688770096808,-0.004052118699072903,0.7213426784694779,0.683976893036474,-0.7972705147958121,-0.2604637317055084,-0.31876844863531045,0.680014390865918,0.24347544895833365,0.18222122607615718,-0.007083938879661025,9
0.5488782264953732,1.2141169947755568,-0.44889611189022005,0.3036386865938466,-0.4378598373522733,-0.30758990689736126,-0.7406206203882355,-0.46815113674171227,-0.3333388638522875,0.4595695653389035,1.232936660950907,7
1.1940021817943733,-1.219568864530384,0.9209906483993426,0.36406792259487764,0.28525441747423963,-0.51451017063643,-0.47059287371135144,0.38305524289396947,-1.4933116572900134,-0.5386860668035075,-0.3366255523855305,4
-0.7883005003591932,0.9751411641422603,-1.067393761757846,0.2424496258924355,2.249173695156825,-1.3994793189991621,-0.2841415013311685,0.31022159852597386,-0.38504951431561546,-1.2225787683928107,-0.623789126045246,4
0.19075649070992606,-0.8452269749365281,0.7769443471903359,-0.7598262215001129,-0.45324533693553415,0.895104961764528,0.5578119412538113,-1.0241347413525796,0.2296543446563378,-0.600648520321212,1.371437289198569,7
0.2872155921710844,-0.7830709656356515,0.6806398909001768,2.237535359163294,0.7850498492248904,1.4674408043182037,1.466501177390624,2.3586380833152334,0.7664582892814271,1.1239034150875435,-1.5040825443501384,6
-1.9059923760285002,-1.448800285772721,0.48064467288528606,-1.042204607060399,-1.13356517343183,0.5384012848082191,-0.6543915774201897,-0.6878153890860818,2.5613712305583465,1.1239034150875435,-0.19841781416680254,6
1.0548383810409392,1.7688914282231145,-0.6193290261966151,1.189840647730726,0.8722596229820135,-0.3906382347017654,0.6652750255732055,0.8065350108832948,-1.1002511696465673,-0.049337676652633514,0.4160126470959446,7
0.11620158190851552,0.482884381090653,-0.17528838403396554,1.0387437827047978,-0.2922010387851673,-1.0080858090058342,-1.497868803669376,0.048373494236334164,0.0719025212094711,-0.6131352356152442,0.41838375677294487,3
-1.357690383978604,0.3264779012594642,-0.6193290261966151,-0.2905975314674692,-0.7847260784033352,0.910017092612213,-0.3244749266718409,-1.4458192151574953,-0.382285993135799,0.9283632331308472,1.6448735696214376,8
0.3849180083935656,0.5482939190508466,0.2251985015297104,0.010688287880164809,-1.6760645711270818,1.1920012000204645,-0.2040181027585801,-0.7453240598689818,0.3515800386559711,-0.9074500145861918,1.0217435006813338,9
1.7811547186572334,2.69096216082471,0.3222927778176888,-0.6430500708383673,1.8623321188940523,0.20292863310617743,1.3197329211698474,1.1087978560731921,0.026020599550722247,-0.8436868913518203,-1.6320202339658685,3
0.6985477178055489,-0.6952138672519119,0.675191494630654,0.22742265110003837,-0.5254725809677566,0.8351877414032236,-0.5084140292051144,-0.3550918909562357,-1.6047827193648303,-1.0243750717568894,0.6763086579632978,7
-0.6466137181330572,0.21552301456995254,0.41969279898175577,0.362964299344365,0.4876464564032924,1.2346963493149161,2.1320414758968704,0.7446323110485973,-0.5878583981217236,0.3108159113423423,-1.231663828048324,5
-0.24328162431823103,-0.7830709656356515,-0.3599259428462802,0.3441044168050396,-0.4194753496458716,0.12496171042910165,-0.1811689974256879,-0.6003871040660795,-1.3641230648266796,-0.8711839826746319,0.8374419422520049,8
1.8772212270705715,-0.2968400157383796,0.8953067777135092,0.7409463253776872,-0.5949296959812225,-0.2175841839744066,-0.03959661954580378,0.7963619283448444,0.023174776274230122,-0.10684213762204832,-0.019901223086030043,9
-1.0287091887486666,1.325071881465068,-3.019271642375309,-0.9738766910974053,-0.43588698337484033,-0.51451017063643,-0.18308207635111998,-0.4279283630044737,0.19208614807281568,1.31944359704424,-0.7360444677717053,6
