fixed_acidity,volatile_acidity,citric_acid,residual_sugar,chlorides,free_sulfur_dioxide,total_sulfur_dioxide,density,pH,sulphates,alcohol,quality
0.6241482484189466,-1.1851210118718816,1.447248280407969,0.7296911549156984,0.061799564814656996,-0.8371806202697264,-0.7627579673674348,-0.05386815674353743,-1.188946175294477,1.9180278488634779,0.8669725697881838,8
-0.23897237980418057,0.2922197446794917,-1.1837484129747287,0.15846786570727964,-0.13616562835623194,0.32244603820117906,0.026449361635089805,-0.15469119998925948,-0.01658248920219977,0.6691815778637954,0.8390094834702737,7
0.2535441149796111,0.113302064269292,-0.4663456044061599,0.8905710164702216,0.6179598921946269,-0.21139009482507293,1.3852498196890648,0.4633450352474548,-1.2540951791752335,-0.884962087414565,-1.1548809106825693,5
-0.12396637730225092,0.9149157672178422,-1.37339406949404,-0.11021610354160503,0.5080247695185514,-0.1306189895969463,-0.44024503278253696,0.7080323887897888,0.25895647822658985,-1.478654232112367,-0.9786111283487178,4
0.010946778664811141,0.24781901734995282,-0.9198698369500999,-0.21674571620876465,0.31187548071236004,-0.31554082845064685,2.666326402962387,-0.05748552216140953,-1.188946175294477,0.0055761296321380355,-0.8023413460148647,5
0.3748427831370105,-0.7386386385748921,0.6926607676505758,-0.5331219255456182,-1.279763458995427,0.10106210605164878,0.10417323641574285,-1.2585845627165901,-0.7329031481291709,-0.4396929788912139,1.3128960419913591,6
-0.3110490237765239,-0.6578800908699153,0.36823079112302065,1.362158335093413,-0.3014454034408726,0.7128080033227792,0.08432105546804507,-0.09341647466652495,0.3355756594743903,1.21450555231957,1.814459373226841,8
1.4665307965536096,-1.3663844196179753,0.8942270932256605,1.523323435143928,-1.1573296944025202,0.6218157741795183,0.44328174375279866,0.3676822798050308,-1.3192441830559927,-0.884962087414565,-0.9786111283487178,5
-0.7875360139663157,1.7580913060271313,-1.1267758184018524,-0.5142651284058365,0.5174181845312924,-0.21759773369922691,1.1394647120184904,-0.4019138579905212,0.055788298805799115,-0.4441161671737315,-1.1653870215380924,4
-0.1473295124488673,-0.882897385672828,0.5480205859427321,-0.47810583372248017,-1.231872729234865,-0.06193907861207672,-0.3102927169962143,-0.5825144923899986,-1.064271080689652,0.8251211722878503,0.28978939103055706,8
1.1747399217960341,-1.028559134124817,1.3416785305366663,0.5087563852503107,-0.3656958469974177,-0.909912126827312,-0.7890701228010369,0.24303896719442505,-1.188946175294477,0.5187778021670284,0.4361423457272609,8
0.3141934490583108,1.2342766732747976,0.33991969789417825,-1.4822505535561783,-1.769498517367053,-1.0445959638296642,-1.0261884547077766,-0.5145409092753048,-1.384393186936749,-1.330231195937917,-1.419285584183348,6
0.8306206533098529,1.4166570807994725,-0.29577037637059267,1.2923653494547283,1.4468351422684214,-0.31554082845064685,1.7524282217878213,1.9906505530390521,0.3280456544748121,-0.21891438752440176,0.14025794840593706,4
-0.6384207197696489,-0.06079728877469282,-1.1956354448076236,-1.1287847832206033,-0.4035894917899315,0.3093635733027966,0.18247546206047063,-0.4618852129093063,0.23032968388048122,-1.3258811965611097,-1.5022543403414135,4
-1.0135626127789867,0.9048728156417154,-1.2741608996635847,-0.7898932781478987,-0.03753761684381825,-0.8378962810346697,-0.9496720500583526,-0.26516527734982276,1.4250296440117263,-0.2273304377783172,-0.6599729911913246,3
-0.300807175559603,-0.8244631166833779,0.6830868176196657,1.7094300994171936,-0.16705543293044373,0.37863740752188313,0.033418631793457096,0.18749340717116247,0.21455688139499882,1.3648906701268648,1.8293427052808275,8
0.9327726253212594,0.7692328383254462,0.7514381106339172,-0.2785521116225641,-0.6112315947515552,-0.012759483422627138,0.3973675489213585,1.5022534048979155,-0.384728150911396,-0.7203185741451504,-1.2663713799557006,3
-0.11035188949258937,0.15814104862951228,-0.5167371857999309,-0.05855761154033855,-0.42272710684507964,-0.31554082845064685,1.3475710966516141,-0.1106314974072072,-0.8632011558906866,-1.5528657501995924,-1.243015801849495,5
0.2535441149796111,0.20298003298973255,-0.4159540230123887,2.630640167822915,0.9240443036768929,1.6633231104352575,1.1968562045018116,0.723760313951946,-0.7329031481291709,-1.1818081597634662,-0.6260715636810132,6
1.2116178808738736,-1.0335281255106155,0.9403713244886573,-0.2515955375519464,-0.7039498645648292,0.39056925383970403,0.08757152329645704,0.4186904232492253,-1.1249206097206794,-0.8623577706150684,-0.5499247194285577,6
0.9697329152892755,-0.23191315717320563,0.4909665050199648,-1.19573669638508,3.3508581136426976,1.882784064172416,0.4106973254749204,0.8716609041799329,0.2478221852011281,1.1787625429826551,-0.7380387909443501,3
1.2876931325681085,-0.6588216906811241,0.6125014246460739,1.904441469846588,-0.6156146138354613,1.326630691704626,0.4288270870896743,0.36890877112572606,-0.8907000375340178,-0.7477366389763963,-0.8433666732122214,4
-0.5955465621221882,0.3150774938902832,-0.8694782555563288,0.09963049312808826,0.06700795152654652,0.2052128396772227,-0.1595778248464117,0.4527158401983425,1.6124609915781072,0.22821068389381316,0.07900756565439572,7
-0.8608217989548198,-0.536082643332919,-0.11973996812648866,-0.28277149316390277,-0.9864546358700301,0.018646992567962352,-0.33306373786511595,-1.1144668868377503,-0.1780024888150237,0.2020745976322228,0.6591653799741936,7
-0.9163103439587978,0.5148563053864044,-0.40811180974570493,-1.2537554961437,-1.4035542798660188,0.6912540544000293,1.7603616875554284,-1.859368687438415,0.3905498388566456,0.7856196302756884,1.6497657983853142,8
1.8993351127195173,-0.2903004670434499,0.8405496294660489,2.704667883937612,-0.2514044914031337,0.9968304286924742,0.41314744945193127,0.7751551716821002,-1.4757069004042853,-0.7810317537992114,-1.0490987280998887,4
1.5323399093796355,-0.29327147139347953,1.2555423514597865,-0.85483000692254,2.204291491934308,1.0206973354781992,0.38963642443876195,1.5214365604160098,-0.0494139971722971,0.5778261392661607,-1.0503358935685723,3
-0.9483563432659964,-1.2767064508975348,0.13028562620139694,0.037262609314580614,-3.7739318268784348,2.281383697070125,2.372324301754272,-2.9000783478223817,-0.455183192247847,-1.8225812538274466,0.8027247467611671,7
-1.3561553665282682,-0.3737075352205497,-0.47333498568350535,-0.3389080186382659,-1.0320656413689258,1.1570152915443073,0.4038609905715007,-2.0181258525537666,1.8313345618759402,0.5992682743299398,2.430428142947525,8
1.9003063698022162,0.02411232817676037,1.8670053500972086,-0.2949785470506967,0.006783268963244644,-0.2430915382095947,0.37058633020999626,2.1878181868735394,-0.4776193426896041,-0.5102775079691781,-1.4513792574619875,3
-0.9040396734169271,2.196221533829957,-1.057967284024111,-0.1286221013748809,-1.059044057435688,-0.1843615704189407,-0.2414540298377301,-0.8875927133835729,1.1000611381051184,-1.6435121075736503,0.5849447160423304,4
-0.3565094917900537,-0.28178897482618315,0.2972399443647473,0.023354804824562408,-0.2037837635648098,-0.42951667840268176,-0.7065906132075145,-2.0028394657820554,-0.8080224265987652,0.4194180710235678,1.7888607294641599,8
-0.6561958962008885,0.09088257208918187,-0.4663456044061599,0.09963049312808826,-0.05542581306636023,0.10106210605164878,0.8577476971647559,-0.06811471721058086,-0.14656211320235213,-0.884962087414565,-0.8023413460148647,5
0.7387387876092099,0.9204037827532563,-0.7686950927687867,0.8905710164702216,0.18944171611945243,1.6633231104352575,1.3852498196890648,1.138298920869215,-0.21171111708311138,-0.1428469065423126,-0.27353199901330877,6
0.7553279831542483,0.891267768374185,0.5422889042631315,-0.2893153317106179,-0.6653796618413645,0.058105343657386246,0.4024949178792071,1.3666501709591061,-0.3581314708858319,-0.7304173727105114,-1.224394098342885,3
0.5567907853731108,-0.7834776229351124,0.8438355118318893,-0.37493382087719146,1.719863773530786,2.079926044937553,3.306864694599048,0.6865581312798757,-1.2540951791752335,4.161421142516752,-1.0667460195156435,5
-0.8381438984369881,0.5392724156913845,-1.37339406949404,-0.691310030214045,1.2301287151591598,-0.5238422957017946,-0.5740437782583688,-0.2381818379970862,0.04888489843991985,-0.4396929788912139,-0.890476237181792,5
1.9505037356196673,0.06930330911038288,1.951010278146468,-0.21681982262907012,-0.30066615999497204,-0.41920364687821376,0.36795960039919656,2.280003739600269,-0.5372730142676584,-0.6623970649291554,-1.5071314553312625,3
0.3748427831370105,-0.7834776229351124,0.642269186256805,-1.6404386582246049,-2.136799811145773,1.1425694423073878,0.48096046679024934,-0.9184503211434615,-0.8632011558906866,1.2671719371149668,0.16714245682132145,6
1.2239334602388097,-1.0525115290964338,1.8012755583135407,0.7323829118017948,0.31187548071236004,-0.9404452302040903,-0.5740437782583688,1.7494776361959472,-0.4723071326061426,0.5992682743299398,0.4315471303220987,7
-0.11035188949258937,0.7410478453123752,-0.3151708602248465,-1.0076862395508983,-0.30029334225217286,-0.9404452302040903,-0.9131522855954246,0.15509837882184013,-0.8632011558906866,-1.0333851235890157,-1.0667460195156435,5
0.2804458274405046,-0.6049058508050218,0.9744210316982606,-0.6135992119788033,-0.41873682586533106,-0.709955851259006,-0.7920891717809764,-1.260494066066982,-0.8119312702334343,0.27563997851343436,1.689956427898159,8
-0.19719110799068976,0.35813274059066036,-0.3450629930604205,-0.5672766960861673,0.13323300424686743,-0.16357502847353558,0.2080466003495176,0.321782783291651,-0.05150353658162897,-1.0494083092580513,-1.3740164152116767,4
1.5423052876401906,-1.1281292161633456,1.4736685017176894,-0.3897760763545519,-1.4269868426616334,-0.7321437629529425,-0.6835446800726218,0.6761658104353103,-0.2504781993660319,1.5755623831529817,-0.13578071321630256,7
0.2535441149796111,-0.4247657480533507,1.095793418800745,0.8905710164702216,0.37309236300881343,0.3093635733027966,2.7416838490372886,0.8991420322630664,-0.27686012096386775,-0.4396929788912139,-0.8023413460148647,5
-0.6027877429743115,0.24533439505087717,-0.997983294153552,-1.3530704092844128,-0.23738038194454364,-0.5238422957017946,-0.6151771950225005,-0.10893130093104249,-0.624693694468154,1.6619705843208759,-1.371177674498787,4
-1.0739152200906035,-0.037195717555307824,-0.6508973817449288,0.08776123038905079,-0.9147587957426374,-0.1033320117042364,-0.31099950001308574,-1.3416552046056758,0.5468575125274587,-0.2759571666847874,0.8656085972601903,7
-0.5348972280434885,0.8834247712014435,-1.363941542696087,-0.6557022419969316,0.3141721112382908,-0.8382481713261477,-0.9508310086328753,0.1034099345889911,0.07332638997520818,-1.2407069018187158,-0.8656775288197738,4
0.4942114941564036,-0.8833457632439011,1.2437610843328473,-0.338983766414385,-0.3061373944952483,-0.7657559274793441,-0.7879562075338713,-0.6981854799782301,-0.9242038723642161,0.7790606144127368,1.3497532477560645,8
-1.5500184890751227,-0.40985564008657077,-1.03589930808858,-0.8380296730251099,-1.9637117286791004,1.5607330179999768,1.8395615668577356,-2.890712939387079,0.845660979349648,1.0907356192519324,2.758751085583084,8
0.090682281462814,-0.4412282287381781,0.7641964608278002,-0.3248788809897783,-0.338928772771131,-0.6827997238406343,-0.7822648703272294,-1.5750527958473428,-0.8289181371423733,0.33368942389706113,1.8278374922680602,8
0.1513286129537771,1.1080707345036338,-1.260366113125779,-0.6099990798247831,-0.3422484807444179,-0.9835981023360614,-0.875473562557974,0.388212693115878,-0.16239285481523663,-0.7111085294439271,-0.2194438204035009,4
-0.6415542033248048,2.5747071157630694,-1.3624722781757774,2.606113807036089,0.9816484770584362,-0.929158497908335,-0.8836399891469305,0.01425010552874943,1.8817248444617825,-0.8125818978682298,-0.08076063676404807,3
1.6850763507235553,-0.5846125829920502,1.7770503391486256,1.8952116886703376,1.3895025065982871,-0.3743763666727021,-0.5199713281912519,1.2661225979613786,-0.7921044408386837,1.8676391458792956,0.34001717934661224,7
-0.17100122357128908,-1.2318674665373148,0.44070286068172027,-0.21674571620876465,-1.8919322819599598,2.184076778563127,0.5939966359026012,-0.8015291756026358,-0.4071581287253834,2.6029792626850217,1.4891658243252122,7
0.23865521035175957,-0.5688599980857864,0.9281243918529771,-0.5500158681077081,-0.4011611225326689,-0.7039754016594408,-0.7899256180904999,-1.3297676631661854,-0.8156721976432364,0.288423899322578,1.7203212418311182,8
-1.0929114030045337,0.14681956952142025,-0.9198698369500999,2.4724520631544884,1.1847753838069248,0.0437619005364887,-0.2688336029134195,-0.21784863710700902,0.8275129006094593,-0.420955173751503,0.2949234076210954,4
-0.7168452302795881,0.2926580017101731,-1.37339406949404,-0.691310030214045,1.1076949505662523,-0.003088627573925122,0.02881579034084155,0.1285253911989413,0.2443319100821947,-0.5881160150656645,-1.5074204753502738,6
1.9517254691832084,-0.4247657480533507,0.8438355118318893,-1.1658743442193247,4.168539065388918,2.288227512188701,0.5186391898277,0.9841755926563781,0.3094809139629511,1.4898064913766427,-0.714206454847939,4
-0.8381438984369881,-0.9179945760157732,-0.3151708602248465,0.09963049312808826,0.43430924530526593,1.038418708681814,1.1968562045018116,-0.5039117142261336,0.4397789217244667,-0.9591736055017903,-0.5379366725140876,6
-0.04970255541388857,0.15814104862951228,-0.7183035113750155,0.41600670246494187,0.37309236300881343,-0.8362944965785164,-0.49868633218346753,1.005433982754662,-0.14656211320235213,-0.5139044969784392,-1.3311506930164223,6
0.4899862621830154,-0.7438565387199576,1.0643586209769937,0.1775475021449373,-1.4074990090809025,-0.21139009482507293,-0.46100760914601685,-0.6973946999332403,-0.004009919997447134,1.0079838155918555,2.139265482716828,7
1.301742926866895,-0.9924455677291338,1.31732713525312,0.45779415492808456,-0.4643046792398814,-0.9266888423912941,-0.7951394532532436,0.31152546779069346,-1.188946175294477,0.1960178161941151,0.33676428431292527,8
0.3141934490583108,-0.9628335603759934,0.642269186256805,1.9978877491492084,1.9035144204201462,-0.21139009482507293,-0.49868633218346753,-0.5411138968982037,-0.6677541442484146,0.3024222019810385,1.1366262596575076,7
1.2239334602388097,-0.693799654214672,1.398142907163372,1.365135330475502,-0.17785957765926697,0.8301172414306661,0.6316753589400519,1.6431856857043519,-1.188946175294477,1.7124410456383188,-0.714206454847939,6
0.03536357121204971,0.07164272280322376,0.5715904771029435,0.8736614198345396,0.346917125898619,0.41580367683558,1.7892891708515033,1.0980273653239003,0.17775084553534773,0.1413959443163082,-0.4367712966945973,4
1.820274441934182,0.1588665810757706,1.7975125275921773,-0.22471911185375912,-0.3404062414390942,-0.3671948836658078,0.37172265365169793,2.1804824851874343,-0.5177533104783038,-0.6698087251978336,-1.4763236965366724,3
0.3141934490583108,-1.9941302006610586,0.8942270932256605,-0.8494981348824715,-0.23907645995572036,-0.41969156207622077,-0.6117225012958195,-0.5251701043244171,0.5049279256052259,0.7476913105043904,1.0484913684905819,7
1.405881462474909,-0.9628335603759934,1.2973597443758296,0.41600670246494187,-0.5451608714379864,-0.9404452302040903,-0.8001161164830727,0.3676822798050308,-1.188946175294477,-0.06863538845508728,0.2552773479882472,8
2.315621473655408,-0.37992676369313044,1.3477513257696008,0.41600670246494187,0.37309236300881343,0.5176650405539445,1.0084625893145585,1.8557695866875425,-1.5146911946982646,-0.3654814608039885,-0.18539710784638305,6
-1.869182577774887,0.02362409554885147,-1.3230024881002689,-1.0076862395508983,-1.5246309881812397,-0.9404452302040903,-0.38565016307111555,-1.6518647795355166,1.547311987697348,1.3413834552021922,1.577300715492138,7
-0.2316505576499888,-0.8283166072953326,-1.0710445811314133,-0.8494981348824715,-0.05542581306636023,-0.21139009482507293,0.44328174375279866,-0.13720448503010602,0.2443319100821947,-1.0333851235890157,-0.714206454847939,6
-0.5521474277544898,-0.8024862478173691,0.16720052845203612,-0.691024547664592,-0.2827712392268842,0.17521382288605603,-0.5364330541259901,-1.3719616805557973,-0.6399003280730797,0.32366375850608875,0.8222450732277802,8
1.6700664668292988,-0.17447755182020316,1.484407486922042,-0.6452826091440395,1.3817838042239758,0.5476724551227549,0.3825061444284412,1.7708572474381332,-0.2096874309301272,0.17055866899171512,-1.2004428403637786,3
-1.6872345755387874,1.5705690559764498,-1.37339406949404,-0.37493382087719146,-2.3204504580351335,0.3093635733027966,1.5359647118388675,-1.6199771943880026,2.263951030385685,0.5250567562427144,0.6078169126559517,5
